x,y
0.309166974918927,-0.69274098382522
0.956610212483446,-0.400576229294976
1.51811234752599,-1.11497403116947
0.0261231879868391,-0.297489377717203
0.794901631371223,-0.576694875555953
-0.548931066846042,-1.3425765218032
-0.578468100539069,-0.96450746916773
-1.23448857101603,-0.0553867743713781
0.452994107003986,-0.113179570719526
-1.51330350402086,-1.95349568855568
0.310188142494531,-2.46859803517848
1.17880021634246,0.485387478759651
-0.446379154331654,0.385326889131405
1.7966163933279,0.789257810112918
-0.0274379975841119,-0.487843992131304
-0.177518231099993,-0.117093348498058
-0.461871470177831,1.61787357211712
1.18467774829243,-0.239439268293391
0.350235584456697,-2.85028475300988
0.0251867482441495,-1.15456320967585
1.77257895983699,-0.638202953861644
-1.06530411389162,0.942968347368048
0.465131036633768,0.400820952796274
0.812276256364463,-1.16990981813117
-1.01359656678336,-0.619163640774506
0.51167549848308,-1.24958792542346
1.17347383186088,0.327572832818699
0.488300924135189,0.10248209100572
-0.174348131854011,-0.993890662800211
-0.17770504595966,-0.278319320863819
1.11562204538492,1.54863081719362
0.00582560762550894,0.623523348846637
-1.12072440883482,1.45735080460559
0.0265116319874062,0.432812590569329
0.238202729567206,-1.61949770074964
-0.586623959893729,-0.806278167231994
0.242248446322432,0.756197161259314
2.80649918945726,0.691772897644935
0.392463010726499,-0.902181216544306
-0.308394934551191,0.110611942515642
-0.870973013570567,0.58142553499012
2.25351903223877,-2.97784654334884
0.933645145043454,0.544318972526548
-0.726902615329442,-0.566855713368225
-1.70641675120628,-0.75573020818233
-1.27389230652859,1.41006854702173
-0.701136769778293,-0.244933162394597
1.50940631152008,-0.0820551705910397
-1.20979213323607,0.142843116574487
0.0506845997070748,0.69587012604785
1.05282942837102,1.42516662724649
0.649585249222647,0.448160821389036
-0.542634574566226,-0.652600814193354
-1.51292673007036,0.598849567941017
-1.42284315760543,-1.41087074111649
0.213850661821917,1.3087609061249
1.16616556041856,-0.806243362338562
-2.08686173512813,-0.677817927826306
0.23480548811756,-0.16330116190408
0.368802247148959,-1.64244089531337
-0.680153911542514,-0.766502021079348
1.11894210291243,-0.988370975510322
0.79578807003185,-0.307344493938075
0.730975632664141,-0.72530971051824
-0.075721424512168,0.872436648345035
-1.20153605713567,0.863291280072503
-0.319541739209507,-0.589476102551468
1.42082767971576,0.523599388906977
-0.215836026783554,0.517726905204038
-0.577818529094208,-0.130397814806729
2.37720753402787,0.354710363347663
0.354082603204296,-0.752820311757361
0.103820986677071,0.570238831705113
-0.246355840229369,1.69673259617118
-1.47480514378538,-0.035919462107736
-1.09897914939468,0.0022756063353087
0.0723025700912991,1.29416739960659
-0.394173692129164,-0.384095161673281
0.89825059353089,-1.99984707339349
-1.69063813748473,0.465472948431523
1.95574271355955,0.636992253979784
-0.499136705407987,1.16470215538822
-2.39716320249522,-1.00156011537813
-1.41139503718069,0.288034208724463
0.3717740932759,-1.3462137487899
-1.49418488132391,-0.947802968051863
0.348062959645894,0.0525188597542468
-0.485899634128311,-0.11060244684937
-0.301186547828388,-0.750681814785813
1.64942831885432,0.827007403868567
0.987270791045638,0.694708943528972
0.627039335504291,-0.37122137106865
-0.50396115127961,0.330821611554345
-0.284213921974333,1.76292116370631
0.99452302050758,1.17086354942237
-0.575285068242698,1.63445855030572
1.37580693946145,0.638306997796364
-0.733301479087711,1.64147129796776
1.07873066082442,-0.245270712214693
-0.619384812327686,1.14346669681206
0.56294621984503,0.325973695983478
-1.55095296823909,1.39806554181219
0.872197775153741,0.443206122795134
1.54086848608899,-0.144915751386169
-0.67539908852952,0.864670110050301
0.320653266109707,-1.94049060647002
0.636023109024254,-1.35247177890965
-1.23026537726036,-0.342753423116963
0.0526466022666193,-2.15310925037231
-0.252259312921782,-0.385458499752565
-1.39753285401385,1.63809462440455
-0.154627480747807,-0.123949891229491
1.09292268923439,0.306946388093958
0.898931236589774,0.510317455183102
-1.81473600747964,-0.062219112283814
-1.91850279293391,-0.67800699845752
0.151082225452149,-0.555373232650824
-1.13792398375311,0.232241521329356
-0.865938328290974,-1.223706897787
0.877407911362057,2.57100967042109
-0.0433843607645177,0.365614388722857
1.27284887083923,0.674029412538018
1.29053313734905,-0.873660930470141
0.518969135918498,-0.550466917770342
0.166875776049408,1.03343856826324
1.83675936016272,0.726318586658949
1.26890790414946,1.03386198336087
1.0039663600035,1.39306646252589
2.19305522258421,-0.409861831817086
1.02054510991925,-1.27778402207427
-0.33424895320372,-0.917048149409336
-0.886732587135441,-2.16562486910203
-0.831659865806797,1.09535133829249
1.3970415500363,-1.56677785351516
1.0147785644571,0.0217107926609028
-1.73037375272562,-1.34541265107705
-0.350266948164861,-0.292444048789353
-1.53567821138569,0.282560210926135
0.801478163795024,-0.555816148817259
-0.114540893604211,-2.1311781537335
0.0965593619614528,1.70921550731966
-2.1526376188716,0.425477652358242
-0.922159246591874,0.396961233150962
0.116723804830478,-0.625360153159091
-1.54885805962565,0.288572579003703
-0.0668773083059569,0.811624812573026
-0.362937761692119,-0.46515344755248
-0.010555897128567,0.674770364987291
1.94156560987186,1.54704284434703
-1.83682699650827,-0.710025374230631
-1.55393875226222,-0.27508502991863
-0.258689692327809,-1.60238270246057
0.590466911038785,0.929328963419579
-0.258509072667205,-0.0483180477181058
0.653549407191352,0.360797182429196
0.0837332069034025,0.884596036631388
0.769555811915277,-0.190747771682531
-0.168546136675747,0.841087947816998
-1.3089926960868,-1.57145813849479
2.24777194753983,0.807638936587649
-0.514939030244492,-2.62833724965203
-0.692591895303269,2.29162104695641
2.14442517702238,2.07074094519578
-2.28346340559155,1.18526038185463
0.0116028508196166,0.585884705751028
1.09274889255978,0.770296585498654
-1.2419034440224,0.950035438350067
-0.245532714204873,-2.31270091104444
0.944627138657569,0.249611657108703
1.3808941423114,-1.44003516271051
-1.19674997233549,0.512349025464979
0.880767592659015,-1.60439011892478
1.99679975175697,1.11906508850731
0.196493876807572,-0.867166258110806
-1.72141212267315,0.721315127475446
-0.886324661100795,0.997843657146544
0.200755801222621,-0.513477921450755
1.4919767359611,-1.75157912272474
0.171921949914297,0.889290357233852
0.048961170926753,-0.367242654319816
1.64021215083227,-0.153388679004466
0.644346161936618,-2.04259629942754
1.13766897116419,0.981700296974646
-0.865638119134512,1.13310994548253
1.38468649498062,-1.71493410529992
-0.724487479168673,2.3080090832414
-0.0897520492184118,-0.346052892439135
1.64921235258136,-0.104437634418302
-0.341491978552202,1.19802083800025
-0.862217150466717,0.559528709263373
-1.01716077269287,-0.524202754179043
-0.279754376502069,-1.03344278769179
1.67711126723856,-0.0294106939613635
-1.60201543269394,-0.565418639641431
1.23966778646565,1.1142801776328
-1.0136820134118,-0.109553528925785
1.28030390244161,0.517815122950044
-1.33268362298592,1.12597122010693
-0.31495936928116,0.356395965569863
-0.0199143334982599,-0.128681934505638
0.74385580744888,1.26860327958095
-0.377099704570986,0.216138656543139
0.529282915325201,0.864735290364943
0.843933810219049,-0.127412443909209
1.62071164637776,-0.134341266139469
1.0835354410148,1.30503931724745
-0.786918649316189,0.397494532277998
-0.536757455681961,-0.260800980433207
-0.0862389338200386,-1.0403546540602
-0.621384495781202,0.196901442920869
1.42397121874936,-0.270221572945938
-1.57510479624164,0.406463048642678
-1.15502255051595,-1.60329267781222
0.657061601601808,-0.437883449765929
1.56235881231842,-1.07533563269942
-0.389141230249768,-0.134215836885839
-0.248130977282519,-0.800303862499438
-0.371994009933723,0.430037933051603
-0.518767919475515,0.410654692773765
2.29320433006651,-2.21093288130988
-0.99005687143882,0.851148014354689
0.878225858626166,-1.50407868103127
1.38742973998432,0.407073429227634
1.62424530624818,-0.25401372579087
0.47544377429868,-0.318531530593515
-1.18457144230878,1.94249101891324
0.28937962479862,-0.0296730396962099
2.83504569837313,-0.540650874412215
0.352827563689465,2.61606528283495
-0.194622537977451,0.575174397770694
0.447171508047241,1.0409430844635
0.145900788624841,-0.81755894597836
-0.797301149233568,0.313051987925842
-0.59788471517893,-1.38961179641108
-0.224409696366066,-0.420812605883508
-1.45260452832115,-2.25001776903081
1.21697666340976,1.44842710617584
-0.95379177417269,1.11129562454774
0.962333894748042,0.133776472529515
0.296655905554039,-0.726255499802092
-0.250199863355972,-0.503156596875136
0.616291468316884,0.700865999374986
0.0259434991545211,1.35537243804138
-0.472530470182095,-0.344769925248681
0.384195447314273,0.0635639201869533
0.125404068204777,1.01569581558593
-0.231767015629735,1.23134652412968
2.51082634134859,-0.404451609408302
0.481383604101883,-0.0814031939476484
0.36444835085495,-0.746601117607814
0.0491113322648843,0.472436807767385
1.31404802081586,-0.587553481186472
1.15027079913026,-1.53107341214304
-0.415286932035692,1.49250490143693
1.15550735414976,1.11880267695596
-0.481478967888389,0.954768185896773
-0.975414370303564,-0.404543290381217
-2.19993607417751,-0.96529150080784
-0.834229236111423,0.0574226310393778
-0.885620107894766,-0.648583365510055
-1.86013608896402,-0.058722539257519
-1.0099719863757,0.609685125749404
0.356111526821394,-1.88237174864096
-0.655773196945038,-0.289714833123363
-0.113556009374078,1.40174621297204
0.552342473062608,-0.25726337287954
0.21121311886513,-1.15477672943074
0.204490906474989,0.807806811144483
-1.39591729307827,-0.154773273294639
1.80298646136891,0.589718188225751
-0.185336044790418,-0.0154682485290709
-0.195570714162533,0.294280981164795
1.78154426049374,-2.0800230211963
0.125140516856455,0.547018170578387
-1.03520553629889,-1.13712786400738
-1.3513014752541,0.174116549278597
-0.255018333063725,-0.0985511258349387
-0.371913766339234,0.461991855775222
0.434598073266543,-1.53988434023872
-0.625261470780452,0.392459176667299
-1.00475998084684,-1.42061533831982
0.381375072542892,-0.340587357381855
-0.411190751712947,1.25078505291256
0.235443154937198,0.0996733434923227
0.542511311141924,0.549944514684302
2.08003232364618,-1.9537887328805
1.6774300087004,0.173171119053292
-0.207128397942695,-0.948801532222036
0.0548089921928937,0.887413768764784
-0.142200234138115,0.147527736990255
0.331535650833594,-0.49199361671603
0.987063219214993,1.69338651157707
-0.483104820575331,-0.270608284704934
0.604101603624579,0.0940136799956351
0.498378939636102,-1.9083483858604
0.278584893994471,-0.112083179487645
1.34532132020949,-1.00026301742169
2.14475101336018,-0.0399526362379602
0.151326866353056,0.438345885302516
-1.7432010929152,-0.534427532311633
-0.838148112901913,0.0743076056007174
-0.0199207078001967,0.200845783713798
-0.772457419902337,0.215717289991361
1.16034112198107,0.318626612175822
0.656372825296837,0.0990786023548716
-1.26498217742528,1.60034372546208
0.355636564950414,0.633028781782182
0.612576233227585,0.21791771873461
-0.0522281719056894,-0.449965016341845
2.14143589566314,1.07599989558707
0.0411389769910887,0.633116621290923
1.24486729295221,0.13631560743303
0.431203305943654,0.214001677466611
-0.11522458765539,0.606233707870144
-0.185812553767854,0.2975841542357
1.43504584773545,-1.77618624458442
-0.818593213959066,-1.095925362967
-1.08699453986625,-1.53611706631909
1.63699493525321,-1.05674134777835
1.1294937228903,0.396527906459187
1.14924071418589,0.703756286858918
0.368528080424214,0.535203468074815
1.55048937906251,-1.01154754719675
2.54036402443881,2.34366717888405
1.10785831189446,-1.02228941579613
2.00379474031744,2.57749298146498
0.550517520473195,0.711027702453414
-0.260433421706355,-1.32460030710223
0.895760996074346,-0.0992425218413128
-1.09584097188237,-0.764824284459732
-1.84207085274991,-1.57638128310313
0.536511913357392,0.553581906543557
0.0908851665279125,0.236170693927834
-0.730385506534984,-0.0423097752092381
-0.737677540305624,-0.607894614967013
1.45248320531883,-1.26901988012784
0.282322916914517,2.34676675697325
-0.0171444828361652,0.487452191615726
-0.308941982420999,-0.579428857874571
-1.58033358570672,0.987138618201853
1.60068061960081,-0.283211770595879
-0.592766598453551,-0.900599438715179
-0.772962875881829,0.825726801353144
1.41278329985201,0.211726125953313
1.59782369343796,0.838067718604064
-0.750444482103745,-0.93236568135091
-0.803576205156061,0.317598328539178
1.11398183019011,1.30069748973476
0.839336544786906,-1.22430002884654
-0.72517676988345,-0.269302378831754
-1.18295806569023,0.40836359752964
-1.37074320037998,0.893496473876926
2.26374559410598,-0.13390556516132
1.45115076337998,-1.46964819075698
0.138890827457653,1.0183833246367
-1.49727461688663,-1.13543618910185
0.519724101958254,0.220615610123251
0.47453289579272,0.43713823454085
0.127001149284453,2.78434500427823
0.1315370651835,-0.992214251206811
1.40004709886102,0.639861475638683
-1.33467501315098,-0.996221438610264
-0.766759464174764,1.15346704768597
-2.34462916180447,0.205140243456552
-1.09059091875027,1.69297018990668
-0.99042698958265,-1.2089284605372
-1.46147110002122,0.585154097239239
-1.73569836621976,1.66875077872657
0.612078243212719,0.259283605881066
-0.197772617025832,0.0414015990096342
-0.549959779232577,-0.405285679642591
-0.469138006933756,-0.86699179886607
0.181384209137219,-0.968163384204899
-0.539233286036997,-0.482560352943041
-0.249524704316976,0.0885515168189614
0.17410190196511,-1.05055936134798
-2.9438816842596,0.775634230760194
-1.21246172830065,0.801480057962486
1.15724527222334,-0.296436966523904
-0.133247941470745,-0.0285490862902716
-0.586598382287795,0.470151239923324
-1.13957721607528,0.431342308895802
-0.173742615348186,-0.457219263281923
-1.036995337372,0.942614863439763
0.242150601629485,1.599816089677
-0.327272244635635,0.487381066630389
-0.3665521953233,-0.539700390576445
0.44948447837572,1.16821925214292
-0.428862506734953,-0.354000394438379
1.61360094202139,-0.489055762958337
-1.30327148270415,0.513671840285984
0.67425385763869,0.799087584146564
-2.06215882134898,0.532131602660792
-2.30768939725178,0.463265022524264
0.376985753379353,1.41665789021836
-0.90011675548473,-0.46606990717368
-0.222513092892138,0.020006181461271
1.56846749664512,0.554253007592699
-1.48807062526993,-0.231601915641416
1.17538216913325,-0.104580263970734
0.162563864676843,0.170719513568004
0.655982507577546,0.867948906757975
-1.22726656769249,-1.42582583357888
-0.447378786509111,0.848559175113311
-0.17369139037379,0.73653365309222
0.466325646630611,1.44904282490921
1.02774565548876,0.815493240921848
0.44012977502038,1.36227509328704
1.35062876307205,1.17042335049797
0.150783087430948,0.850635890527081
-0.846879913068902,-0.420435956942126
2.03419233818213,1.6089866166106
-0.207317686616975,0.584488552188993
0.246496868279421,-1.1500377343383
-2.19883171011964,-0.377283202982631
-0.612733601238083,-0.76020547362523
0.08862991628807,1.04475125535819
-0.0639905854018617,-0.960223761983465
0.326512219286916,-0.902543831917706
-0.903758000537958,-0.140592162732677
-0.790889272616661,0.18202695925122
1.39195733575612,1.31292234996373
-0.217026447646733,0.0209465184720563
-0.173391974697562,-0.467098478475189
1.04951374424715,1.241292865076
